# log T[K]      logP [barye]   x_H2           x_H            logRho [g/cc]   logE [erg/g]   logS [erg/g/K]
5.62000000e+00 1.04000000e+01 0.00000000e+00 2.11150000e-02 -3.43190000e+00 1.40630000e+01 9.44310000e+00
5.62000000e+00 1.06000000e+01 3.01361000e-11 2.43638000e-02 -3.23090000e+00 1.40612000e+01 9.43100000e+00
5.62000000e+00 1.08000000e+01 1.26067000e-10 2.80580000e-02 -3.02970000e+00 1.40591000e+01 9.41850000e+00
5.62000000e+00 1.10000000e+01 0.00000000e+00 3.22484000e-02 -2.82840000e+00 1.40567000e+01 9.40570000e+00
5.62000000e+00 1.12000000e+01 5.03854000e-09 3.69487000e-02 -2.62690000e+00 1.40539000e+01 9.39240000e+00
5.62000000e+00 1.14000000e+01 3.12874000e-08 4.22008000e-02 -2.42520000e+00 1.40506000e+01 9.37870000e+00
5.62000000e+00 1.16000000e+01 1.04039000e-07 4.79864000e-02 -2.22320000e+00 1.40468000e+01 9.36450000e+00
5.62000000e+00 1.18000000e+01 3.64676000e-07 5.43055000e-02 -2.02090000e+00 1.40424000e+01 9.34980000e+00
5.62000000e+00 1.20000000e+01 1.27338000e-06 6.13137000e-02 -1.81830000e+00 1.40372000e+01 9.33460000e+00
5.62000000e+00 1.22000000e+01 3.83810000e-06 6.81402000e-02 -1.61580000e+00 1.40315000e+01 9.31890000e+00
5.62000000e+00 1.24000000e+01 1.20376000e-05 7.60533000e-02 -1.41240000e+00 1.40248000e+01 9.30250000e+00
5.62000000e+00 1.26000000e+01 3.22555000e-05 8.33612000e-02 -1.20920000e+00 1.40175000e+01 9.28550000e+00
5.62000000e+00 1.28000000e+01 7.89390000e-05 8.83532000e-02 -1.00720000e+00 1.40099000e+01 9.26800000e+00
5.62000000e+00 1.30000000e+01 1.73131000e-04 9.75112000e-02 -8.01000000e-01 1.39996000e+01 9.24910000e+00
5.62000000e+00 1.32000000e+01 2.97062000e-04 1.01968000e-01 -5.98500000e-01 1.39898000e+01 9.22990000e+00
5.62000000e+00 1.34000000e+01 4.47579000e-04 9.75867000e-02 -4.00800000e-01 1.39818000e+01 9.21040000e+00
5.62000000e+00 1.36000000e+01 6.27467000e-04 8.84705000e-02 -2.03000000e-01 1.39746000e+01 9.18980000e+00
5.62000000e+00 1.38000000e+01 7.51163000e-04 7.89351000e-02 -2.70000000e-03 1.39683000e+01 9.16770000e+00
5.62000000e+00 1.40000000e+01 6.31103000e-04 6.64232000e-02 1.96100000e-01 1.39653000e+01 9.14470000e+00
5.62000000e+00 1.42000000e+01 0.00000000e+00 4.59145000e-02 3.87700000e-01 1.39689000e+01 9.12160000e+00
5.62000000e+00 1.44000000e+01 0.00000000e+00 2.35250000e-02 5.71500000e-01 1.39788000e+01 9.09870000e+00
5.62000000e+00 1.46000000e+01 0.00000000e+00 8.01468000e-03 7.48500000e-01 1.39940000e+01 9.07620000e+00
5.62000000e+00 1.48000000e+01 0.00000000e+00 1.49763000e-03 9.18300000e-01 1.40153000e+01 9.05430000e+00
5.62000000e+00 1.50000000e+01 0.00000000e+00 0.00000000e+00 1.07940000e+00 1.40461000e+01 9.03350000e+00
5.62000000e+00 1.52000000e+01 0.00000000e+00 1.09751000e-18 1.23190000e+00 1.40875000e+01 9.01410000e+00
5.62000000e+00 1.54000000e+01 0.00000000e+00 4.27111000e-05 1.37720000e+00 1.41383000e+01 8.99560000e+00
5.62000000e+00 1.56000000e+01 0.00000000e+00 0.00000000e+00 1.51680000e+00 1.41968000e+01 8.97790000e+00
5.62000000e+00 1.58000000e+01 0.00000000e+00 0.00000000e+00 1.65170000e+00 1.42616000e+01 8.96090000e+00
5.62000000e+00 1.60000000e+01 0.00000000e+00 2.30098000e-06 1.78300000e+00 1.43312000e+01 8.94430000e+00
5.62000000e+00 1.62000000e+01 0.00000000e+00 2.74736000e-06 1.91160000e+00 1.44045000e+01 8.92790000e+00
5.62000000e+00 1.64000000e+01 0.00000000e+00 0.00000000e+00 2.03800000e+00 1.44806000e+01 8.91160000e+00
5.62000000e+00 1.66000000e+01 0.00000000e+00 0.00000000e+00 2.16280000e+00 1.45588000e+01 8.89540000e+00
5.62000000e+00 1.68000000e+01 0.00000000e+00 0.00000000e+00 2.28640000e+00 1.46385000e+01 8.87910000e+00
5.62000000e+00 1.70000000e+01 0.00000000e+00 0.00000000e+00 2.40890000e+00 1.47193000e+01 8.86260000e+00
5.62000000e+00 1.72000000e+01 0.00000000e+00 0.00000000e+00 2.53070000e+00 1.48009000e+01 8.84560000e+00
5.62000000e+00 1.74000000e+01 0.00000000e+00 0.00000000e+00 2.65190000e+00 1.48829000e+01 8.82820000e+00
5.62000000e+00 1.76000000e+01 0.00000000e+00 0.00000000e+00 2.77260000e+00 1.49652000e+01 8.81020000e+00
5.62000000e+00 1.78000000e+01 0.00000000e+00 0.00000000e+00 2.89300000e+00 1.50477000e+01 8.79160000e+00
5.62000000e+00 1.80000000e+01 0.00000000e+00 0.00000000e+00 3.01310000e+00 1.51303000e+01 8.77220000e+00
5.62000000e+00 1.82000000e+01 0.00000000e+00 0.00000000e+00 3.13310000e+00 1.52130000e+01 8.75200000e+00
5.62000000e+00 1.84000000e+01 0.00000000e+00 0.00000000e+00 3.25280000e+00 1.52956000e+01 8.73080000e+00
5.62000000e+00 1.86000000e+01 0.00000000e+00 0.00000000e+00 3.37250000e+00 1.53782000e+01 8.70890000e+00
5.62000000e+00 1.88000000e+01 0.00000000e+00 0.00000000e+00 3.49210000e+00 1.54607000e+01 8.68590000e+00
5.62000000e+00 1.90000000e+01 0.00000000e+00 0.00000000e+00 3.61160000e+00 1.55431000e+01 8.66200000e+00
5.70000000e+00 -6.00000000e+00 0.00000000e+00 6.11960000e-05 -1.99182000e+01 1.41436000e+01 9.96030000e+00
5.70000000e+00 -5.80000000e+00 0.00000000e+00 6.11960000e-05 -1.97182000e+01 1.41436000e+01 9.95670000e+00
5.70000000e+00 -5.60000000e+00 0.00000000e+00 6.11960000e-05 -1.95182000e+01 1.41436000e+01 9.95300000e+00
5.70000000e+00 -5.40000000e+00 0.00000000e+00 6.11960000e-05 -1.93182000e+01 1.41436000e+01 9.94920000e+00
5.70000000e+00 -5.20000000e+00 0.00000000e+00 6.11960000e-05 -1.91182000e+01 1.41436000e+01 9.94550000e+00
5.70000000e+00 -5.00000000e+00 0.00000000e+00 6.11960000e-05 -1.89182000e+01 1.41436000e+01 9.94170000e+00
5.70000000e+00 -4.80000000e+00 0.00000000e+00 6.11960000e-05 -1.87182000e+01 1.41436000e+01 9.93780000e+00
5.70000000e+00 -4.60000000e+00 0.00000000e+00 6.11960000e-05 -1.85182000e+01 1.41436000e+01 9.93400000e+00
5.70000000e+00 -4.40000000e+00 0.00000000e+00 6.11960000e-05 -1.83182000e+01 1.41436000e+01 9.93010000e+00
5.70000000e+00 -4.20000000e+00 0.00000000e+00 6.11960000e-05 -1.81182000e+01 1.41436000e+01 9.92610000e+00
5.70000000e+00 -4.00000000e+00 0.00000000e+00 6.11960000e-05 -1.79182000e+01 1.41436000e+01 9.92220000e+00
5.70000000e+00 -3.80000000e+00 0.00000000e+00 6.11960000e-05 -1.77182000e+01 1.41436000e+01 9.91810000e+00
5.70000000e+00 -3.60000000e+00 0.00000000e+00 6.11960000e-05 -1.75182000e+01 1.41436000e+01 9.91410000e+00
5.70000000e+00 -3.40000000e+00 0.00000000e+00 6.11960000e-05 -1.73182000e+01 1.41436000e+01 9.91000000e+00
5.70000000e+00 -3.20000000e+00 0.00000000e+00 6.11960000e-05 -1.71182000e+01 1.41436000e+01 9.90590000e+00
5.70000000e+00 -3.00000000e+00 0.00000000e+00 6.11960000e-05 -1.69182000e+01 1.41436000e+01 9.90170000e+00
5.70000000e+00 -2.80000000e+00 0.00000000e+00 6.11960000e-05 -1.67182000e+01 1.41436000e+01 9.89750000e+00
5.70000000e+00 -2.60000000e+00 0.00000000e+00 6.11960000e-05 -1.65182000e+01 1.41436000e+01 9.89330000e+00
5.70000000e+00 -2.40000000e+00 0.00000000e+00 6.11960000e-05 -1.63182000e+01 1.41436000e+01 9.88900000e+00
5.70000000e+00 -2.20000000e+00 0.00000000e+00 6.11960000e-05 -1.61182000e+01 1.41436000e+01 9.88460000e+00
5.70000000e+00 -2.00000000e+00 0.00000000e+00 6.11960000e-05 -1.59181000e+01 1.41436000e+01 9.88020000e+00
5.70000000e+00 -1.80000000e+00 0.00000000e+00 6.11960000e-05 -1.57181000e+01 1.41436000e+01 9.87580000e+00
5.70000000e+00 -1.60000000e+00 0.00000000e+00 6.11960000e-05 -1.55181000e+01 1.41436000e+01 9.87140000e+00
5.70000000e+00 -1.40000000e+00 0.00000000e+00 6.11960000e-05 -1.53181000e+01 1.41436000e+01 9.86690000e+00
5.70000000e+00 -1.20000000e+00 0.00000000e+00 6.11960000e-05 -1.51181000e+01 1.41436000e+01 9.86230000e+00
5.70000000e+00 -1.00000000e+00 0.00000000e+00 6.11960000e-05 -1.49181000e+01 1.41436000e+01 9.85770000e+00
5.70000000e+00 -8.00000000e-01 0.00000000e+00 6.11960000e-05 -1.47181000e+01 1.41436000e+01 9.85300000e+00
5.70000000e+00 -6.00000000e-01 0.00000000e+00 6.11960000e-05 -1.45181000e+01 1.41436000e+01 9.84830000e+00
5.70000000e+00 -4.00000000e-01 0.00000000e+00 6.11960000e-05 -1.43181000e+01 1.41436000e+01 9.84360000e+00
5.70000000e+00 -2.00000000e-01 0.00000000e+00 6.11960000e-05 -1.41181000e+01 1.41436000e+01 9.83880000e+00
5.70000000e+00 0.00000000e+00 0.00000000e+00 6.11960000e-05 -1.39181000e+01 1.41436000e+01 9.83390000e+00
5.70000000e+00 2.00000000e-01 0.00000000e+00 6.11960000e-05 -1.37181000e+01 1.41436000e+01 9.82900000e+00
5.70000000e+00 4.00000000e-01 0.00000000e+00 6.11960000e-05 -1.35181000e+01 1.41436000e+01 9.82400000e+00
5.70000000e+00 6.00000000e-01 0.00000000e+00 6.11960000e-05 -1.33181000e+01 1.41436000e+01 9.81900000e+00
5.70000000e+00 8.00000000e-01 0.00000000e+00 6.11960000e-05 -1.31181000e+01 1.41436000e+01 9.81390000e+00
5.70000000e+00 1.00000000e+00 0.00000000e+00 6.11960000e-05 -1.29181000e+01 1.41436000e+01 9.80870000e+00
5.70000000e+00 1.20000000e+00 0.00000000e+00 6.11960000e-05 -1.27181000e+01 1.41436000e+01 9.80350000e+00
5.70000000e+00 1.40000000e+00 0.00000000e+00 6.11960000e-05 -1.25181000e+01 1.41436000e+01 9.79820000e+00
5.70000000e+00 1.60000000e+00 0.00000000e+00 6.11960000e-05 -1.23181000e+01 1.41436000e+01 9.79290000e+00
5.70000000e+00 1.80000000e+00 0.00000000e+00 6.11960000e-05 -1.21181000e+01 1.41436000e+01 9.78750000e+00
5.70000000e+00 2.00000000e+00 0.00000000e+00 6.11960000e-05 -1.19181000e+01 1.41436000e+01 9.78200000e+00
5.70000000e+00 2.20000000e+00 0.00000000e+00 6.11960000e-05 -1.17181000e+01 1.41436000e+01 9.77640000e+00
5.70000000e+00 2.40000000e+00 0.00000000e+00 6.11960000e-05 -1.15181000e+01 1.41436000e+01 9.77080000e+00
5.70000000e+00 2.60000000e+00 0.00000000e+00 6.11960000e-05 -1.13181000e+01 1.41436000e+01 9.76510000e+00
5.70000000e+00 2.80000000e+00 0.00000000e+00 6.11960000e-05 -1.11181000e+01 1.41436000e+01 9.75940000e+00
5.70000000e+00 3.00000000e+00 0.00000000e+00 6.11960000e-05 -1.09181000e+01 1.41436000e+01 9.75350000e+00
5.70000000e+00 3.20000000e+00 0.00000000e+00 6.11960000e-05 -1.07181000e+01 1.41436000e+01 9.74760000e+00
5.70000000e+00 3.40000000e+00 0.00000000e+00 6.11960000e-05 -1.05181000e+01 1.41436000e+01 9.74160000e+00
5.70000000e+00 3.60000000e+00 0.00000000e+00 6.11960000e-05 -1.03181000e+01 1.41436000e+01 9.73550000e+00
5.70000000e+00 3.80000000e+00 0.00000000e+00 6.11960000e-05 -1.01181000e+01 1.41436000e+01 9.72930000e+00
5.70000000e+00 4.00000000e+00 0.00000000e+00 1.01108000e-04 -9.91800000e+00 1.41436000e+01 9.72300000e+00
5.70000000e+00 4.20000000e+00 0.00000000e+00 1.41072000e-04 -9.71790000e+00 1.41436000e+01 9.71670000e+00
5.70000000e+00 4.40000000e+00 0.00000000e+00 1.81140000e-04 -9.51790000e+00 1.41436000e+01 9.71030000e+00
5.70000000e+00 4.60000000e+00 0.00000000e+00 2.14964000e-04 -9.31790000e+00 1.41436000e+01 9.70380000e+00
5.70000000e+00 4.80000000e+00 0.00000000e+00 2.44421000e-04 -9.11790000e+00 1.41435000e+01 9.69720000e+00
5.70000000e+00 5.00000000e+00 0.00000000e+00 2.78396000e-04 -8.91790000e+00 1.41435000e+01 9.69060000e+00
5.70000000e+00 5.20000000e+00 0.00000000e+00 3.22744000e-04 -8.71790000e+00 1.41435000e+01 9.68380000e+00
5.70000000e+00 5.40000000e+00 0.00000000e+00 3.76232000e-04 -8.51780000e+00 1.41435000e+01 9.67690000e+00
5.70000000e+00 5.60000000e+00 0.00000000e+00 4.38633000e-04 -8.31780000e+00 1.41435000e+01 9.66990000e+00
5.70000000e+00 5.80000000e+00 0.00000000e+00 5.11321000e-04 -8.11780000e+00 1.41434000e+01 9.66280000e+00
5.70000000e+00 6.00000000e+00 0.00000000e+00 5.96075000e-04 -7.91780000e+00 1.41434000e+01 9.65550000e+00
5.70000000e+00 6.20000000e+00 0.00000000e+00 6.94845000e-04 -7.71770000e+00 1.41434000e+01 9.64820000e+00
5.70000000e+00 6.40000000e+00 0.00000000e+00 8.09955000e-04 -7.51770000e+00 1.41433000e+01 9.64070000e+00
5.70000000e+00 6.60000000e+00 0.00000000e+00 9.44094000e-04 -7.31760000e+00 1.41432000e+01 9.63310000e+00
5.70000000e+00 6.80000000e+00 0.00000000e+00 1.10040000e-03 -7.11760000e+00 1.41432000e+01 9.62530000e+00
5.70000000e+00 7.00000000e+00 0.00000000e+00 1.28250000e-03 -6.91750000e+00 1.41431000e+01 9.61740000e+00
5.70000000e+00 7.20000000e+00 0.00000000e+00 1.49465000e-03 -6.71750000e+00 1.41430000e+01 9.60940000e+00
5.70000000e+00 7.40000000e+00 0.00000000e+00 1.74175000e-03 -6.51740000e+00 1.41429000e+01 9.60120000e+00
5.70000000e+00 7.60000000e+00 0.00000000e+00 2.02942000e-03 -6.31730000e+00 1.41428000e+01 9.59290000e+00
5.70000000e+00 7.80000000e+00 0.00000000e+00 2.36480000e-03 -6.11730000e+00 1.41427000e+01 9.58440000e+00
5.70000000e+00 8.00000000e+00 0.00000000e+00 2.75520000e-03 -5.91720000e+00 1.41425000e+01 9.57570000e+00
5.70000000e+00 8.20000000e+00 0.00000000e+00 3.20917000e-03 -5.71700000e+00 1.41423000e+01 9.56680000e+00
5.70000000e+00 8.40000000e+00 0.00000000e+00 3.73735000e-03 -5.51690000e+00 1.41421000e+01 9.55780000e+00
5.70000000e+00 8.60000000e+00 0.00000000e+00 4.35159000e-03 -5.31680000e+00 1.41419000e+01 9.54850000e+00
5.70000000e+00 8.80000000e+00 0.00000000e+00 5.06509000e-03 -5.11660000e+00 1.41416000e+01 9.53910000e+00
5.70000000e+00 9.00000000e+00 0.00000000e+00 5.89511000e-03 -4.91640000e+00 1.41412000e+01 9.52940000e+00
5.70000000e+00 9.20000000e+00 0.00000000e+00 6.85593000e-03 -4.71610000e+00 1.41408000e+01 9.51960000e+00
5.70000000e+00 9.40000000e+00 0.00000000e+00 7.96361000e-03 -4.51570000e+00 1.41401000e+01 9.50940000e+00
5.70000000e+00 9.60000000e+00 0.00000000e+00 9.25162000e-03 -4.31530000e+00 1.41394000e+01 9.49910000e+00
5.70000000e+00 9.80000000e+00 0.00000000e+00 1.07421000e-02 -4.11490000e+00 1.41387000e+01 9.48850000e+00
5.70000000e+00 1.00000000e+01 0.00000000e+00 1.24614000e-02 -3.91440000e+00 1.41379000e+01 9.47760000e+00
5.70000000e+00 1.02000000e+01 0.00000000e+00 1.44420000e-02 -3.71390000e+00 1.41368000e+01 9.46640000e+00
5.70000000e+00 1.04000000e+01 0.00000000e+00 1.67174000e-02 -3.51320000e+00 1.41356000e+01 9.45500000e+00
5.70000000e+00 1.06000000e+01 4.64521000e-11 1.93238000e-02 -3.31240000e+00 1.41342000e+01 9.44320000e+00
5.70000000e+00 1.08000000e+01 0.00000000e+00 2.22996000e-02 -3.11150000e+00 1.41326000e+01 9.43110000e+00
5.70000000e+00 1.10000000e+01 5.13622000e-10 2.56818000e-02 -2.91050000e+00 1.41307000e+01 9.41860000e+00
5.70000000e+00 1.12000000e+01 0.00000000e+00 2.95108000e-02 -2.70930000e+00 1.41284000e+01 9.40570000e+00
5.70000000e+00 1.14000000e+01 0.00000000e+00 3.38225000e-02 -2.50790000e+00 1.41258000e+01 9.39250000e+00
5.70000000e+00 1.16000000e+01 2.70823000e-08 3.86212000e-02 -2.30640000e+00 1.41228000e+01 9.37880000e+00
5.70000000e+00 1.18000000e+01 9.63510000e-08 4.38905000e-02 -2.10460000e+00 1.41193000e+01 9.36460000e+00
5.70000000e+00 1.20000000e+01 3.61885000e-07 4.97782000e-02 -1.90250000e+00 1.41153000e+01 9.35000000e+00
5.70000000e+00 1.22000000e+01 1.12418000e-06 5.58582000e-02 -1.70040000e+00 1.41106000e+01 9.33480000e+00
5.70000000e+00 1.24000000e+01 3.63634000e-06 6.21909000e-02 -1.49810000e+00 1.41054000e+01 9.31910000e+00
5.70000000e+00 1.26000000e+01 1.09472000e-05 6.96849000e-02 -1.29480000e+00 1.40991000e+01 9.30270000e+00
5.70000000e+00 1.28000000e+01 2.78429000e-05 7.47660000e-02 -1.09320000e+00 1.40930000e+01 9.28580000e+00
5.70000000e+00 1.30000000e+01 6.91611000e-05 8.07407000e-02 -8.89900000e-01 1.40856000e+01 9.26810000e+00
5.70000000e+00 1.32000000e+01 1.37996000e-04 8.78531000e-02 -6.85300000e-01 1.40769000e+01 9.24940000e+00
5.70000000e+00 1.34000000e+01 2.25076000e-04 8.98266000e-02 -4.84500000e-01 1.40690000e+01 9.23040000e+00
5.70000000e+00 1.36000000e+01 3.25895000e-04 8.32109000e-02 -2.87400000e-01 1.40630000e+01 9.21090000e+00
5.70000000e+00 1.38000000e+01 4.26447000e-04 7.37265000e-02 -8.88000000e-02 1.40572000e+01 9.19020000e+00
5.70000000e+00 1.40000000e+01 4.33284000e-04 6.31959000e-02 1.11400000e-01 1.40529000e+01 9.16800000e+00
5.70000000e+00 1.42000000e+01 0.00000000e+00 4.81325000e-02 3.08700000e-01 1.40529000e+01 9.14520000e+00
5.70000000e+00 1.44000000e+01 0.00000000e+00 2.83255000e-02 4.99500000e-01 1.40582000e+01 9.12240000e+00
5.70000000e+00 1.46000000e+01 0.00000000e+00 1.20334000e-02 6.84100000e-01 1.40675000e+01 9.09950000e+00
5.70000000e+00 1.48000000e+01 0.00000000e+00 3.13974000e-03 8.62100000e-01 1.40815000e+01 9.07690000e+00
5.70000000e+00 1.50000000e+01 0.00000000e+00 2.81826000e-04 1.03200000e+00 1.41034000e+01 9.05520000e+00
5.70000000e+00 1.52000000e+01 0.00000000e+00 7.55467000e-19 1.19300000e+00 1.41356000e+01 9.03470000e+00
5.70000000e+00 1.54000000e+01 0.00000000e+00 4.79061000e-05 1.34580000e+00 1.41778000e+01 9.01520000e+00
5.70000000e+00 1.56000000e+01 0.00000000e+00 2.85296000e-06 1.49160000e+00 1.42288000e+01 8.99670000e+00
5.70000000e+00 1.58000000e+01 0.00000000e+00 0.00000000e+00 1.63150000e+00 1.42875000e+01 8.97910000e+00
5.70000000e+00 1.60000000e+01 0.00000000e+00 1.41234000e-06 1.76680000e+00 1.43521000e+01 8.96210000e+00
5.70000000e+00 1.62000000e+01 0.00000000e+00 3.33721000e-06 1.89850000e+00 1.44214000e+01 8.94550000e+00
5.70000000e+00 1.64000000e+01 0.00000000e+00 0.00000000e+00 2.02740000e+00 1.44942000e+01 8.92910000e+00
5.70000000e+00 1.66000000e+01 0.00000000e+00 0.00000000e+00 2.15420000e+00 1.45698000e+01 8.91290000e+00
5.70000000e+00 1.68000000e+01 0.00000000e+00 0.00000000e+00 2.27930000e+00 1.46474000e+01 8.89660000e+00
5.70000000e+00 1.70000000e+01 0.00000000e+00 0.00000000e+00 2.40310000e+00 1.47265000e+01 8.88030000e+00
5.70000000e+00 1.72000000e+01 0.00000000e+00 0.00000000e+00 2.52600000e+00 1.48067000e+01 8.86380000e+00
5.70000000e+00 1.74000000e+01 0.00000000e+00 0.00000000e+00 2.64800000e+00 1.48877000e+01 8.84700000e+00
5.70000000e+00 1.76000000e+01 0.00000000e+00 0.00000000e+00 2.76940000e+00 1.49692000e+01 8.82980000e+00
5.70000000e+00 1.78000000e+01 0.00000000e+00 0.00000000e+00 2.89040000e+00 1.50511000e+01 8.81200000e+00
5.70000000e+00 1.80000000e+01 0.00000000e+00 0.00000000e+00 3.01090000e+00 1.51331000e+01 8.79350000e+00
5.70000000e+00 1.82000000e+01 0.00000000e+00 0.00000000e+00 3.13120000e+00 1.52153000e+01 8.77440000e+00
5.70000000e+00 1.84000000e+01 0.00000000e+00 0.00000000e+00 3.25130000e+00 1.52975000e+01 8.75440000e+00
5.70000000e+00 1.86000000e+01 0.00000000e+00 0.00000000e+00 3.37120000e+00 1.53798000e+01 8.73350000e+00
5.70000000e+00 1.88000000e+01 0.00000000e+00 0.00000000e+00 3.49100000e+00 1.54620000e+01 8.71170000e+00
5.70000000e+00 1.90000000e+01 0.00000000e+00 0.00000000e+00 3.61080000e+00 1.55442000e+01 8.68890000e+00
5.78000000e+00 -6.00000000e+00 0.00000000e+00 3.82501000e-05 -1.99980000e+01 1.42156000e+01 9.96390000e+00
5.78000000e+00 -5.80000000e+00 0.00000000e+00 3.82501000e-05 -1.97980000e+01 1.42156000e+01 9.96010000e+00
5.78000000e+00 -5.60000000e+00 0.00000000e+00 3.82501000e-05 -1.95980000e+01 1.42156000e+01 9.95660000e+00
5.78000000e+00 -5.40000000e+00 0.00000000e+00 3.82501000e-05 -1.93980000e+01 1.42156000e+01 9.95280000e+00
5.78000000e+00 -5.20000000e+00 0.00000000e+00 3.82501000e-05 -1.91980000e+01 1.42156000e+01 9.94900000e+00
5.78000000e+00 -5.00000000e+00 0.00000000e+00 3.82501000e-05 -1.89980000e+01 1.42156000e+01 9.94540000e+00
5.78000000e+00 -4.80000000e+00 0.00000000e+00 3.82501000e-05 -1.87980000e+01 1.42156000e+01 9.94150000e+00
5.78000000e+00 -4.60000000e+00 0.00000000e+00 3.82501000e-05 -1.85980000e+01 1.42156000e+01 9.93760000e+00
5.78000000e+00 -4.40000000e+00 0.00000000e+00 3.82501000e-05 -1.83980000e+01 1.42156000e+01 9.93380000e+00
5.78000000e+00 -4.20000000e+00 0.00000000e+00 3.82501000e-05 -1.81980000e+01 1.42156000e+01 9.92990000e+00
5.78000000e+00 -4.00000000e+00 0.00000000e+00 3.82501000e-05 -1.79980000e+01 1.42156000e+01 9.92600000e+00
5.78000000e+00 -3.80000000e+00 0.00000000e+00 3.82501000e-05 -1.77980000e+01 1.42156000e+01 9.92200000e+00
5.78000000e+00 -3.60000000e+00 0.00000000e+00 3.82501000e-05 -1.75980000e+01 1.42156000e+01 9.91800000e+00
5.78000000e+00 -3.40000000e+00 0.00000000e+00 3.82501000e-05 -1.73980000e+01 1.42156000e+01 9.91390000e+00
5.78000000e+00 -3.20000000e+00 0.00000000e+00 3.82501000e-05 -1.71980000e+01 1.42156000e+01 9.90980000e+00
5.78000000e+00 -3.00000000e+00 0.00000000e+00 3.82501000e-05 -1.69980000e+01 1.42156000e+01 9.90580000e+00
5.78000000e+00 -2.80000000e+00 0.00000000e+00 3.82501000e-05 -1.67980000e+01 1.42156000e+01 9.90160000e+00
5.78000000e+00 -2.60000000e+00 0.00000000e+00 3.82501000e-05 -1.65980000e+01 1.42156000e+01 9.89730000e+00
5.78000000e+00 -2.40000000e+00 0.00000000e+00 3.82501000e-05 -1.63980000e+01 1.42156000e+01 9.89310000e+00
5.78000000e+00 -2.20000000e+00 0.00000000e+00 3.82501000e-05 -1.61980000e+01 1.42156000e+01 9.88880000e+00
5.78000000e+00 -2.00000000e+00 0.00000000e+00 3.82501000e-05 -1.59979000e+01 1.42156000e+01 9.88450000e+00
5.78000000e+00 -1.80000000e+00 0.00000000e+00 3.82501000e-05 -1.57980000e+01 1.42156000e+01 9.88010000e+00
5.78000000e+00 -1.60000000e+00 0.00000000e+00 3.82501000e-05 -1.55979000e+01 1.42156000e+01 9.87570000e+00
5.78000000e+00 -1.40000000e+00 0.00000000e+00 3.82501000e-05 -1.53979000e+01 1.42156000e+01 9.87120000e+00
5.78000000e+00 -1.20000000e+00 0.00000000e+00 3.82501000e-05 -1.51979000e+01 1.42156000e+01 9.86670000e+00
5.78000000e+00 -1.00000000e+00 0.00000000e+00 3.82501000e-05 -1.49979000e+01 1.42156000e+01 9.86210000e+00
5.78000000e+00 -8.00000000e-01 0.00000000e+00 3.82501000e-05 -1.47980000e+01 1.42156000e+01 9.85750000e+00
5.78000000e+00 -6.00000000e-01 0.00000000e+00 3.82501000e-05 -1.45979000e+01 1.42156000e+01 9.85290000e+00
5.78000000e+00 -4.00000000e-01 0.00000000e+00 3.82501000e-05 -1.43979000e+01 1.42156000e+01 9.84820000e+00
5.78000000e+00 -2.00000000e-01 0.00000000e+00 3.82501000e-05 -1.41979000e+01 1.42156000e+01 9.84350000e+00
5.78000000e+00 0.00000000e+00 0.00000000e+00 3.82501000e-05 -1.39979000e+01 1.42156000e+01 9.83870000e+00
5.78000000e+00 2.00000000e-01 0.00000000e+00 3.82501000e-05 -1.37980000e+01 1.42156000e+01 9.83370000e+00
5.78000000e+00 4.00000000e-01 0.00000000e+00 3.82501000e-05 -1.35979000e+01 1.42156000e+01 9.82880000e+00
5.78000000e+00 6.00000000e-01 0.00000000e+00 3.82501000e-05 -1.33979000e+01 1.42156000e+01 9.82390000e+00
5.78000000e+00 8.00000000e-01 0.00000000e+00 3.82501000e-05 -1.31979000e+01 1.42156000e+01 9.81890000e+00
5.78000000e+00 1.00000000e+00 0.00000000e+00 3.82501000e-05 -1.29979000e+01 1.42156000e+01 9.81370000e+00
5.78000000e+00 1.20000000e+00 0.00000000e+00 3.82501000e-05 -1.27980000e+01 1.42156000e+01 9.80860000e+00
5.78000000e+00 1.40000000e+00 0.00000000e+00 3.82501000e-05 -1.25979000e+01 1.42156000e+01 9.80330000e+00
5.78000000e+00 1.60000000e+00 0.00000000e+00 3.82501000e-05 -1.23979000e+01 1.42156000e+01 9.79800000e+00
5.78000000e+00 1.80000000e+00 0.00000000e+00 3.82501000e-05 -1.21979000e+01 1.42156000e+01 9.79270000e+00
5.78000000e+00 2.00000000e+00 0.00000000e+00 3.82501000e-05 -1.19979000e+01 1.42156000e+01 9.78730000e+00
5.78000000e+00 2.20000000e+00 0.00000000e+00 3.82501000e-05 -1.17980000e+01 1.42156000e+01 9.78180000e+00
5.78000000e+00 2.40000000e+00 0.00000000e+00 3.82501000e-05 -1.15979000e+01 1.42156000e+01 9.77630000e+00
5.78000000e+00 2.60000000e+00 0.00000000e+00 3.82501000e-05 -1.13979000e+01 1.42156000e+01 9.77060000e+00
5.78000000e+00 2.80000000e+00 0.00000000e+00 3.82501000e-05 -1.11979000e+01 1.42156000e+01 9.76490000e+00
5.78000000e+00 3.00000000e+00 0.00000000e+00 3.82501000e-05 -1.09979000e+01 1.42156000e+01 9.75920000e+00
5.78000000e+00 3.20000000e+00 0.00000000e+00 3.82501000e-05 -1.07980000e+01 1.42156000e+01 9.75340000e+00
